#ID      EIFS 	      EIPFS 	   FSbin        FSseg
19197 -605425.936107 0.000000 -4.466439 -1.435399
28300 -605427.268369 0.000000 -5.798701 -2.767662
28170 -605425.874962 0.000000 -4.405294 -1.374254
27739 -605425.955124 0.000000 -4.485456 -1.454416
2558 -605425.846366 0.000000 -4.376698 -1.345658
2427 -605427.492676 0.000000 -6.023008 -2.991968
2326 -605427.511329 0.000000 -6.041661 -3.010621
11574 -605427.515427 0.000000 -6.045759 -3.014719
10934 -605425.817961 0.000000 -4.348293 -1.317253
10825 -605427.492708 0.000000 -6.023040 -2.992000
10789 -605427.460093 0.000000 -5.990425 -2.959385
20018 -605427.512028 0.000000 -6.042360 -3.011320
19249 -605425.818048 0.000000 -4.348380 -1.317340
19196 -605425.886564 0.000000 -4.416896 -1.385856
28299 -605427.493132 0.000000 -6.023464 -2.992424
28169 -605427.512027 0.000000 -6.042359 -3.011319
27722 -605425.772710 0.000000 -4.303042 -1.272002
3037 -605425.963298 0.000000 -4.493630 -1.462590
2224 -605425.802437 0.000000 -4.332769 -1.301729
2154 -605425.943558 0.000000 -4.473890 -1.442851
11336 -605425.944276 0.000000 -4.474608 -1.443568
11204 -605425.960458 0.000000 -4.490790 -1.459750
10695 -605425.802470 0.000000 -4.332802 -1.301762
19882 -605425.804383 0.000000 -4.334715 -1.303675
19753 -605425.943804 0.000000 -4.474136 -1.443096
19636 -605425.960023 0.000000 -4.490355 -1.459315
19187 -605425.743942 0.000000 -4.274274 -1.243234
27973 -605425.802829 0.000000 -4.333161 -1.302121
27852 -605425.943838 0.000000 -4.474170 -1.443130
27798 -605425.864198 0.000000 -4.394530 -1.363490
61829 -605425.913984 0.000000 -4.444316 -1.413276
2782 -605425.943773 0.000000 -4.474105 -1.443065
2677 -605425.966112 0.000000 -4.496444 -1.465404
2134 -605425.760912 0.000000 -4.291244 -1.260204
11024 -605425.805785 0.000000 -4.336117 -1.305077
10893 -605425.943180 0.000000 -4.473512 -1.442472
10807 -605425.962804 0.000000 -4.493136 -1.462096
20064 -605425.966668 0.000000 -4.497000 -1.465960
19408 -605425.805783 0.000000 -4.336116 -1.305076
19313 -605425.943232 0.000000 -4.473564 -1.442524
28588 -605425.916863 0.000000 -4.447195 -1.416155
28501 -605425.966188 0.000000 -4.496520 -1.465480
27755 -605425.806011 0.000000 -4.336343 -1.305303
2600 -605425.757962 0.000000 -4.288294 -1.257254
2471 -605425.804963 0.000000 -4.335295 -1.304255
2352 -605425.905923 0.000000 -4.436255 -1.405215
2300 -605425.875346 0.000000 -4.405678 -1.374638
11530 -605425.937850 0.000000 -4.468182 -1.437142
10722 -605425.804618 0.000000 -4.334950 -1.303910
10669 -605425.907414 0.000000 -4.437746 -1.406706
19799 -605425.905661 0.000000 -4.435993 -1.404953
19670 -605425.937966 0.000000 -4.468299 -1.437259
19209 -605425.759514 0.000000 -4.289846 -1.258806
28343 -605425.803479 0.000000 -4.333811 -1.302771
28212 -605425.906095 0.000000 -4.436427 -1.405387
28106 -605425.936738 0.000000 -4.467070 -1.436030
2869 -605427.553714 0.000000 -6.084046 -3.053006
2513 -605427.416498 0.000000 -5.946830 -2.915790
1353 -605427.419594 0.000000 -5.949926 -2.918886
1932 -605427.833797 0.000000 -6.364129 -3.333089
2738 -605427.571385 0.000000 -6.101717 -3.070677
2384 -605427.381084 0.000000 -5.911416 -2.880376
70322 -605427.566606 0.000000 -6.096938 -3.065898
2042 -605427.408361 0.000000 -5.938693 -2.907653
2164 -605427.835665 0.000000 -6.365998 -3.334958
2307 -605427.539808 0.000000 -6.070140 -3.039100
1396 -605427.839914 0.000000 -6.370246 -3.339206
2079 -605427.569259 0.000000 -6.099591 -3.068551
2141 -605427.450634 0.000000 -5.980966 -2.949926
79288 -605427.555914 0.000000 -6.086246 -3.055206
10175 -605427.838896 0.000000 -6.369228 -3.338188
9927 -605427.568569 0.000000 -6.098901 -3.067861
11243 -605427.411940 0.000000 -5.942272 -2.911232
10933 -605427.790562 0.000000 -6.320894 -3.289854
10304 -605427.417737 0.000000 -5.948069 -2.917029
10578 -605427.835239 0.000000 -6.365571 -3.334531
11145 -605427.570997 0.000000 -6.101329 -3.070289
10824 -605427.381062 0.000000 -5.911394 -2.880354
10380 -605427.566518 0.000000 -6.096850 -3.065810
10623 -605427.408463 0.000000 -5.938795 -2.907755
10658 -605427.834451 0.000000 -6.364784 -3.333744
10788 -605427.510793 0.000000 -6.041125 -3.010085
86908 -605427.582321 0.000000 -6.112653 -3.081613
18467 -605427.408037 0.000000 -5.938369 -2.907329
19495 -605427.835909 0.000000 -6.366241 -3.335201
20017 -605427.539940 0.000000 -6.070272 -3.039232
18816 -605427.840284 0.000000 -6.370616 -3.339576
18551 -605427.568355 0.000000 -6.098687 -3.067647
19368 -605427.412026 0.000000 -5.942359 -2.911319
19227 -605427.790577 0.000000 -6.320909 -3.289869
18924 -605427.417995 0.000000 -5.948327 -2.917287
18955 -605427.834910 0.000000 -6.365242 -3.334202
19298 -605427.573063 0.000000 -6.103395 -3.072355
19190 -605427.417761 0.000000 -5.948093 -2.917053
26761 -605427.450037 0.000000 -5.980369 -2.949329
27277 -605427.465708 0.000000 -5.996040 -2.965000
28544 -605427.587254 0.000000 -6.117586 -3.086546
28254 -605427.381826 0.000000 -5.912158 -2.881118
95791 -605427.566993 0.000000 -6.097325 -3.066285
27408 -605427.408357 0.000000 -5.938689 -2.907649
27882 -605427.835641 0.000000 -6.365973 -3.334933
28132 -605427.539937 0.000000 -6.070269 -3.039229
27666 -605427.840280 0.000000 -6.370612 -3.339572
27501 -605427.568292 0.000000 -6.098624 -3.067584
27803 -605427.412183 0.000000 -5.942515 -2.911475
27721 -605427.789706 0.000000 -6.320038 -3.288998
27704 -605427.456799 0.000000 -5.987131 -2.956091
104172 -605427.967537 0.000000 -6.497869 -3.466830
