#ID      EIFS 	      EIPFS 	   FSbin        FSseg
6807 -129250.616175 0.000000 -3.094513 -0.059596
6695 -129250.615387 0.000000 -3.093726 -0.058809
269 -129251.979184 0.000000 -4.457522 -1.422606
311 -129251.978851 0.000000 -4.457189 -1.422272
233 -129251.979181 0.000000 -4.457519 -1.422602
1252 -129251.978851 0.000000 -4.457189 -1.422272
1158 -129251.979180 0.000000 -4.457518 -1.422601
1186 -129251.978850 0.000000 -4.457188 -1.422271
2094 -129251.979180 0.000000 -4.457519 -1.422602
2121 -129251.978848 0.000000 -4.457186 -1.422269
16932 -129251.979183 0.000000 -4.457521 -1.422604
3074 -129251.978845 0.000000 -4.457183 -1.422267
3170 -129251.696346 0.000000 -4.174684 -1.139767
3010 -129251.978851 0.000000 -4.457189 -1.422273
4100 -129251.696446 0.000000 -4.174785 -1.139868
3944 -129251.978758 0.000000 -4.457096 -1.422179
4042 -129251.696871 0.000000 -4.175210 -1.140293
4892 -129251.978627 0.000000 -4.456966 -1.422049
4993 -129251.981061 0.000000 -4.459399 -1.424482
4837 -129251.978959 0.000000 -4.457297 -1.422380
5932 -129251.978920 0.000000 -4.457258 -1.422341
5772 -129251.979165 0.000000 -4.457503 -1.422586
5870 -129251.978857 0.000000 -4.457195 -1.422278
5747 -129251.979194 0.000000 -4.457532 -1.422615
6806 -129251.978850 0.000000 -4.457189 -1.422272
6668 -129251.979189 0.000000 -4.457528 -1.422611
6735 -129251.978850 0.000000 -4.457189 -1.422272
