#ID      EIFS 	      EIPFS 	   FSbin        FSseg
16388 -317804.025398 0.000000 -3.568494 -0.539213
813 -317803.947268 0.000000 -3.490364 -0.461084
565 -317803.947269 0.000000 -3.490365 -0.461084
3039 -317803.947269 0.000000 -3.490365 -0.461084
5377 -317803.947269 0.000000 -3.490365 -0.461084
5266 -317803.947269 0.000000 -3.490365 -0.461084
7597 -317803.947269 0.000000 -3.490365 -0.461084
7522 -317803.947269 0.000000 -3.490365 -0.461084
9821 -317803.947269 0.000000 -3.490365 -0.461084
12298 -317803.947267 0.000000 -3.490363 -0.461083
47729 -317803.947241 0.000000 -3.490337 -0.461057
14080 -317803.958058 0.000000 -3.501154 -0.471873
16555 -317803.947329 0.000000 -3.490425 -0.461144
16297 -317803.947273 0.000000 -3.490369 -0.461089
