#ID      EIFS 	      EIPFS 	   FSbin        FSseg
20683 -636308.052639 0.000000 -6.019675 -2.985466
20270 -636308.053476 0.000000 -6.020512 -2.986302
29780 -636308.010565 0.000000 -5.977601 -2.943392
29338 -636308.018336 0.000000 -5.985372 -2.951163
2863 -636308.016471 0.000000 -5.983507 -2.949297
2397 -636307.920063 0.000000 -5.887099 -2.852889
2241 -636307.921156 0.000000 -5.888192 -2.853983
11504 -636306.318355 0.000000 -4.285391 -1.251182
11227 -636306.282570 0.000000 -4.249606 -1.215396
20635 -636306.281943 0.000000 -4.248979 -1.214769
20256 -636306.268715 0.000000 -4.235751 -1.201541
20180 -636308.052484 0.000000 -6.019520 -2.985310
29571 -636308.052363 0.000000 -6.019399 -2.985190
29185 -636308.008269 0.000000 -5.975305 -2.941095
