#ID      EIGB 	      EIPGB 	   GBbin        GBseg
21385 -665476.334575 0.000000 -3.487922 -0.453677
21060 -665476.334575 0.000000 -3.487922 -0.453677
30697 -665476.334575 0.000000 -3.487922 -0.453677
30442 -665476.334575 0.000000 -3.487922 -0.453678
3110 -665476.505322 0.000000 -3.658669 -0.624424
2630 -665476.505322 0.000000 -3.658669 -0.624424
2410 -665476.505322 0.000000 -3.658669 -0.624424
12265 -665476.505322 0.000000 -3.658669 -0.624424
11965 -665476.505322 0.000000 -3.658669 -0.624424
21626 -665476.505322 0.000000 -3.658669 -0.624424
21284 -665476.505322 0.000000 -3.658669 -0.624424
21073 -665476.505322 0.000000 -3.658669 -0.624424
30900 -665476.505322 0.000000 -3.658669 -0.624424
30518 -665476.505322 0.000000 -3.658669 -0.624424
2680 -665476.342909 0.000000 -3.496256 -0.462011
2367 -665476.342909 0.000000 -3.496256 -0.462011
12322 -665476.342909 0.000000 -3.496256 -0.462011
11845 -665476.342909 0.000000 -3.496256 -0.462011
11722 -665476.342909 0.000000 -3.496256 -0.462011
21429 -665476.342909 0.000000 -3.496256 -0.462011
21200 -665476.342909 0.000000 -3.496256 -0.462011
31082 -665476.342909 0.000000 -3.496256 -0.462011
30551 -665476.342909 0.000000 -3.496256 -0.462011
30418 -665476.342909 0.000000 -3.496256 -0.462011
2839 -665476.351522 0.000000 -3.504869 -0.470624
2555 -665476.351522 0.000000 -3.504869 -0.470624
12196 -665476.351522 0.000000 -3.504869 -0.470624
11875 -665476.351522 0.000000 -3.504869 -0.470624
11704 -665476.351522 0.000000 -3.504869 -0.470624
21475 -665476.351522 0.000000 -3.504869 -0.470624
21130 -665476.351522 0.000000 -3.504869 -0.470624
31121 -665476.351522 0.000000 -3.504869 -0.470624
30654 -665476.351522 0.000000 -3.504869 -0.470624
30465 -665476.351522 0.000000 -3.504869 -0.470624
2896 -665476.320471 0.000000 -3.473818 -0.439573
2448 -665476.320471 0.000000 -3.473818 -0.439573
12530 -665476.320471 0.000000 -3.473818 -0.439573
12005 -665476.320471 0.000000 -3.473818 -0.439573
11803 -665476.320471 0.000000 -3.473818 -0.439573
21656 -665476.320471 0.000000 -3.473818 -0.439573
21159 -665476.320471 0.000000 -3.473818 -0.439573
31013 -665476.320471 0.000000 -3.473818 -0.439573
30700 -665476.320471 0.000000 -3.473818 -0.439573
30432 -665476.320471 0.000000 -3.473818 -0.439573
2773 -665476.304193 0.000000 -3.457540 -0.423295
2474 -665476.304192 0.000000 -3.457539 -0.423294
2341 -665476.304192 0.000000 -3.457539 -0.423294
12047 -665476.304193 0.000000 -3.457540 -0.423295
11743 -665476.304192 0.000000 -3.457539 -0.423294
21695 -665476.304193 0.000000 -3.457540 -0.423295
21247 -665476.304193 0.000000 -3.457540 -0.423295
21091 -665476.304192 0.000000 -3.457539 -0.423295
30849 -665476.304192 0.000000 -3.457539 -0.423294
30590 -665476.304193 0.000000 -3.457539 -0.423295
