#ID      EIFS 	      EIPFS 	   FSbin        FSseg
7982 -346429.566451 0.000000 -4.899123 -1.867067
10621 -346429.566415 0.000000 -4.899086 -1.867030
10415 -346429.565241 0.000000 -4.897912 -1.865856
13308 -346429.568736 0.000000 -4.901407 -1.869351
12969 -346429.565315 0.000000 -4.897986 -1.865930
15658 -346429.565200 0.000000 -4.897872 -1.865815
15347 -346429.564992 0.000000 -4.897664 -1.865608
18232 -346429.568800 0.000000 -4.901472 -1.869416
17892 -346429.565317 0.000000 -4.897989 -1.865933
937 -346429.424096 0.000000 -4.756768 -1.724711
643 -346429.424118 0.000000 -4.756789 -1.724733
3276 -346429.424658 0.000000 -4.757330 -1.725274
3328 -346429.423804 0.000000 -4.756475 -1.724419
5995 -346429.424209 0.000000 -4.756881 -1.724824
5654 -346429.420884 0.000000 -4.753556 -1.721500
8347 -346429.420918 0.000000 -4.753589 -1.721533
8030 -346429.420914 0.000000 -4.753586 -1.721530
10892 -346429.420900 0.000000 -4.753572 -1.721516
10553 -346429.420832 0.000000 -4.753504 -1.721447
10404 -346429.424688 0.000000 -4.757359 -1.725303
12928 -346431.550488 0.000000 -6.883159 -3.851103
12956 -346429.424082 0.000000 -4.756753 -1.724697
15624 -346429.424110 0.000000 -4.756781 -1.724725
15329 -346429.424643 0.000000 -4.757314 -1.725258
17964 -346431.550513 0.000000 -6.883184 -3.851128
17854 -346429.424069 0.000000 -4.756740 -1.724684
899 -346429.029800 0.000000 -4.362472 -1.330416
633 -346429.030095 0.000000 -4.362767 -1.330710
3238 -346429.023819 0.000000 -4.356490 -1.324434
3061 -346429.025795 0.000000 -4.358467 -1.326411
5957 -346429.024311 0.000000 -4.356983 -1.324927
5613 -346429.025380 0.000000 -4.358052 -1.325996
8275 -346429.025360 0.000000 -4.358032 -1.325975
7981 -346429.025343 0.000000 -4.358014 -1.325958
10620 -346429.025322 0.000000 -4.357993 -1.325937
10525 -346429.031070 0.000000 -4.363742 -1.331686
13209 -346429.023769 0.000000 -4.356441 -1.324384
12897 -346429.025788 0.000000 -4.358459 -1.326403
15554 -346429.025602 0.000000 -4.358274 -1.326217
15572 -346429.030069 0.000000 -4.362740 -1.330684
18231 -346429.023787 0.000000 -4.356458 -1.324402
17891 -346429.025789 0.000000 -4.358461 -1.326404
17747 -346429.025641 0.000000 -4.358312 -1.326256
972 -346429.033368 0.000000 -4.366040 -1.333983
661 -346429.033368 0.000000 -4.366040 -1.333984
3517 -346428.934227 0.000000 -4.266898 -1.234842
3181 -346429.034036 0.000000 -4.366707 -1.334651
5869 -346429.033605 0.000000 -4.366277 -1.334220
5558 -346429.032102 0.000000 -4.364774 -1.332718
8207 -346429.032137 0.000000 -4.364808 -1.332752
8241 -346429.032178 0.000000 -4.364849 -1.332793
7974 -346429.032148 0.000000 -4.364820 -1.332763
10586 -346429.032072 0.000000 -4.364743 -1.332687
10407 -346429.033132 0.000000 -4.365803 -1.333747
13139 -346429.033938 0.000000 -4.366609 -1.334553
12873 -346429.033443 0.000000 -4.366114 -1.334058
15485 -346429.033379 0.000000 -4.366051 -1.333995
15306 -346429.033008 0.000000 -4.365679 -1.333623
18205 -346429.033967 0.000000 -4.366639 -1.334582
17868 -346429.033435 0.000000 -4.366107 -1.334051
793 -346428.845032 0.000000 -4.177703 -1.145647
718 -346428.783706 0.000000 -4.116377 -1.084321
3381 -346428.796244 0.000000 -4.128916 -1.096860
3087 -346428.845659 0.000000 -4.178331 -1.146275
5725 -346428.845137 0.000000 -4.177808 -1.145752
5522 -346428.843687 0.000000 -4.176358 -1.144302
8411 -346428.843965 0.000000 -4.176636 -1.144580
8074 -346428.843924 0.000000 -4.176595 -1.144539
10762 -346428.843881 0.000000 -4.176553 -1.144497
10451 -346428.843642 0.000000 -4.176313 -1.144257
13337 -346428.795881 0.000000 -4.128553 -1.096497
12997 -346428.845576 0.000000 -4.178248 -1.146192
15696 -346428.845123 0.000000 -4.177795 -1.145739
15378 -346428.844698 0.000000 -4.177369 -1.145313
15404 -346428.796187 0.000000 -4.128859 -1.096803
18032 -346428.845600 0.000000 -4.178272 -1.146215
17767 -346428.845150 0.000000 -4.177821 -1.145765
1098 -346428.831182 0.000000 -4.163853 -1.131797
760 -346428.831302 0.000000 -4.163974 -1.131918
3452 -346428.832184 0.000000 -4.164855 -1.132799
3136 -346428.788660 0.000000 -4.121331 -1.089275
5998 -346428.831500 0.000000 -4.164172 -1.132116
5657 -346428.826914 0.000000 -4.159585 -1.127529
5511 -346428.826980 0.000000 -4.159651 -1.127595
8032 -346428.827059 0.000000 -4.159730 -1.127674
8061 -346428.827015 0.000000 -4.159687 -1.127630
10728 -346428.827102 0.000000 -4.159774 -1.127717
10434 -346428.832400 0.000000 -4.165072 -1.133016
13069 -346428.788830 0.000000 -4.121501 -1.089445
12959 -346428.831340 0.000000 -4.164012 -1.131956
15627 -346428.831334 0.000000 -4.164005 -1.131949
15332 -346428.832183 0.000000 -4.164854 -1.132798
17967 -346428.788694 0.000000 -4.121365 -1.089309
18017 -346428.831300 0.000000 -4.163971 -1.131915
1060 -346430.398178 0.000000 -5.730850 -2.698793
717 -346430.398278 0.000000 -5.730950 -2.698894
3380 -346430.398915 0.000000 -5.731586 -2.699530
3086 -346430.420962 0.000000 -5.753634 -2.721577
5724 -346430.420573 0.000000 -5.753245 -2.721189
5629 -346430.402813 0.000000 -5.735485 -2.703429
8313 -346430.402667 0.000000 -5.735338 -2.703282
8001 -346430.402645 0.000000 -5.735316 -2.703260
10656 -346430.402653 0.000000 -5.735325 -2.703269
10675 -346430.402246 0.000000 -5.734917 -2.702861
13336 -346430.398726 0.000000 -5.731397 -2.699341
12996 -346430.420959 0.000000 -5.753630 -2.721574
15695 -346430.420809 0.000000 -5.753480 -2.721424
15588 -346430.398266 0.000000 -5.730937 -2.698881
15321 -346430.398914 0.000000 -5.731585 -2.699529
17928 -346430.420993 0.000000 -5.753664 -2.721608
17751 -346430.420833 0.000000 -5.753505 -2.721448
975 -346430.399338 0.000000 -5.732009 -2.699953
664 -346430.399336 0.000000 -5.732007 -2.699951
3311 -346430.399324 0.000000 -5.731996 -2.699940
3346 -346430.400086 0.000000 -5.732758 -2.700702
3079 -346430.399337 0.000000 -5.732008 -2.699952
5690 -346430.398807 0.000000 -5.731478 -2.699422
5514 -346430.398929 0.000000 -5.731601 -2.699545
8244 -346430.398922 0.000000 -5.731594 -2.699538
7977 -346430.398920 0.000000 -5.731592 -2.699536
10589 -346430.398928 0.000000 -5.731599 -2.699543
10409 -346430.399438 0.000000 -5.732110 -2.700054
13310 -346430.400075 0.000000 -5.732747 -2.700691
12972 -346430.399337 0.000000 -5.732009 -2.699953
15661 -346430.399336 0.000000 -5.732007 -2.699951
15350 -346430.399322 0.000000 -5.731994 -2.699938
18207 -346430.400078 0.000000 -5.732750 -2.700694
17871 -346430.399336 0.000000 -5.732008 -2.699952
